"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"62",322,2019-01-17 18:20:25,10,3.50661616099053e-05,-4.14365638097209e-07,36.66,9.56523775502053e-07,-1.1302936118309e-08,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.41781817385636e-06,9.56523775502053e-07,7.70600374678504e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",136,2019-01-04 23:07:24,11,6.53864595882468e-05,-4.51361276721248e-05,76.14,8.58766214712987e-07,-5.92804408617347e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",253,2019-01-11 22:21:04,11,0.000198971724003669,4.4839858889652e-09,76.14,2.61323514583227e-06,5.88913302989913e-11,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",423,2019-01-17 21:40:52,11,4.10822735635791e-05,-3.87388783054905e-05,76.14,5.39562300546087e-07,-5.08784847721179e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
"71",423,2019-01-17 21:40:52,11,4.10822735635791e-05,-3.87388783054905e-05,76.14,5.39562300546087e-07,-5.08784847721179e-07,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,1.0112691140291e-06,6.99164257629537e-07,9.75465058549995e-07,FALSE
